DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SEA,CRW,Charleston,United States,01-Jun,14-Jun,579,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,SAV,Savannah,United States,01-Jun,14-Jun,1072,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,JAX,Jacksonville,United States,01-Jun,14-Jun,1072,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MYR,Myrtle Beach,United States,01-Jun,14-Jun,1031,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,HHH,Hilton Head Island,United States,01-Jun,14-Jun,732,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,DSI,Destin,United States,01-Jun,14-Jun,1031,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,DAB,Daytona Beach,United States,01-Jun,14-Jun,1444,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,BHX,Birmingham,United Kingdom,01-Jun,14-Jun,842,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,PNS,Pensacola,United States,01-Jun,14-Jun,590,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,ILM,Wilmington,United States,01-Jun,14-Jun,1617,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MMT,Colúmbia,United States,01-Jun,14-Jun,1810,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,HSV,Huntsville,United States,01-Jun,14-Jun,1316,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,TLH,Tallahassee,United States,01-Jun,14-Jun,2178,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MOB,Mobile,United States,01-Jun,14-Jun,1393,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MGM,Montgomery,United States,01-Jun,14-Jun,1771,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,GNV,Gainesville,United States,01-Jun,14-Jun,2229,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,AGS,Augusta,United States,01-Jun,14-Jun,1520,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MCN,Macon,United States,01-Jun,14-Jun,1464,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,ECP,Panama City,United States,01-Jun,14-Jun,1016,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,CMH,Columbus,United States,01-Jun,14-Jun,1906,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,TUP,Tupelo,United States,01-Jun,14-Jun,1288,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,SSI,Brunswick,United States,01-Jun,14-Jun,2382,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,VLD,Valdosta,United States,01-Jun,14-Jun,1831,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,DHN,Dothan,United States,01-Jun,14-Jun,2331,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MSL,Muscle Shoals,United States,01-Jun,14-Jun,2695,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,FLR,Florence,United States,01-Jun,14-Jun,1700,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,ALB,Albany,United States,01-Jun,14-Jun,2304,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,MEI,Meridian,United States,01-Jun,14-Jun,1826,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,CMH,Columbus,United States,01-Jun,14-Jun,1121,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
SEA,LAX,Los Angeles,United States,01-Jun,14-Jun,225,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,LAS,Las Vegas,United States,01-Jun,14-Jun,143,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SFO,São Francisco,United States,01-Jun,14-Jun,488,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SZN,Santa Bárbara,United States,01-Jun,14-Jun,552,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,ASE,Aspen,United States,01-Jun,14-Jun,1092,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,ABQ,Albuquerque,United States,01-Jun,14-Jun,700,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SMF,Sacramento,United States,01-Jun,14-Jun,375,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SJS,San José,Costa Rica,01-Jun,14-Jun,563,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,EGE,Vail,United States,01-Jun,14-Jun,1225,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,MGX,Moab,United States,01-Jun,14-Jun,1595,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,TEX,Telluride,United States,01-Jun,14-Jun,1890,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,OAK,Oakland,United States,01-Jun,14-Jun,563,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,MRY,Monterey,United States,01-Jun,14-Jun,628,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,RNO,Reno,United States,01-Jun,14-Jun,450,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SBP,San Luis Obispo,United States,01-Jun,14-Jun,654,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,DGO,Durango,Mexico,01-Jun,14-Jun,1172,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,FAT,Fresno,United States,01-Jun,14-Jun,603,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,RSA,Santa Rosa,Argentina,01-Jun,14-Jun,630,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,BFL,Bakersfield,United States,01-Jun,14-Jun,1391,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,GJT,Grand Junction,United States,01-Jun,14-Jun,1036,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,PRC,Prescott,United States,01-Jun,14-Jun,789,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,GCM,Setor George,Cayman Islands,01-Jun,14-Jun,1040,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,GCN,Grand Canyon Village,United States,01-Jun,14-Jun,1172,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,PGA,Page,United States,01-Jun,14-Jun,883,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,BUR,Burbank,United States,01-Jun,14-Jun,501,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,JIO,Ontário,United States,01-Jun,14-Jun,301,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,CDC,Cedar City,United States,01-Jun,14-Jun,2118,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,GUC,Gunnison,United States,01-Jun,14-Jun,1082,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,YOS,Bishop,United States,01-Jun,14-Jun,1888,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,FMN,Farmington,United States,01-Jun,14-Jun,1570,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,GAL,Gallup,Unknown,01-Jun,14-Jun,1249,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,MER,Merced,Unknown,01-Jun,14-Jun,1094,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,MTJ,Montrose,United States,01-Jun,14-Jun,690,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,CEZ,Cortez,United States,01-Jun,14-Jun,1258,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SOW,Show Low,United States,01-Jun,14-Jun,986,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YNjhVrAEhIJg8OcbM36QEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,DEN,Denver,United States,01-Jun,14-Jun,276,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
SEA,STL,St. Louis,United States,01-Jun,14-Jun,633,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
SEA,SFN,Santa Fé,Argentina,01-Jun,14-Jun,904,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
SEA,MEM,Memphis,United States,01-Jun,14-Jun,875,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCT4hOFN98UNAEUFm7YOtElbAEhIJg8OcbM36QEARQWbtg2W_WsA&hl=pt&curr=BRL
