DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
YYC,LFT,Lafayette,United States,01-Jun,14-Jun,3053,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,LBB,Lubbock,United States,01-Jun,14-Jun,2841,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,SHV,Shreveport,United States,01-Jun,14-Jun,3267,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,GPT,Gulfport,United States,01-Jun,14-Jun,2761,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,LCH,Lake Charles,United States,01-Jun,14-Jun,3053,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,ROW,Roswell,United States,01-Jun,14-Jun,2608,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,ABI,Abilene,United States,01-Jun,14-Jun,2608,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,CLL,College Station,United States,01-Jun,14-Jun,3053,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,BPT,Beaumont,United States,01-Jun,14-Jun,3053,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,MAF,Midland,United States,01-Jun,14-Jun,2676,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,TUP,Tupelo,United States,01-Jun,14-Jun,2860,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,SPS,Wichita Falls,United States,01-Jun,14-Jun,2879,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,TYR,Tyler,United States,01-Jun,14-Jun,3324,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,CLD,Carlsbad,United States,01-Jun,14-Jun,2840,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,SJT,San Angelo,United States,01-Jun,14-Jun,3324,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,CJS,Ciudad Juarez,Mexico,01-Jun,14-Jun,3684,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,LOG,Longview,United States,01-Jun,14-Jun,3324,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,GRK,Killeen,United States,01-Jun,14-Jun,3324,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,CUU,Chihuahua,Mexico,01-Jun,14-Jun,2991,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,MVC,Monroe,United States,01-Jun,14-Jun,3231,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,LAW,Lawton,United States,01-Jun,14-Jun,2879,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,MEI,Meridian,United States,01-Jun,14-Jun,5647,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,HBE,Alexandria,Egypt,01-Jun,14-Jun,3030,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,PIB,Laurel,United States,01-Jun,14-Jun,4360,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,CVS,Clovis,United States,01-Jun,14-Jun,2825,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,GSP,Greenville,United States,01-Jun,14-Jun,4447,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,YYJ,Victoria,Canada,01-Jun,14-Jun,3585,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,HOB,Hobbs,United States,01-Jun,14-Jun,3197,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,TXK,Texarkana,United States,01-Jun,14-Jun,3324,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
YYC,RKV,Reykjavik,Iceland,01-Jun,14-Jun,9752,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,ANC,Anchorage,United States,01-Jun,14-Jun,2782,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YEG,Edmonton,Canada,01-Jun,14-Jun,2044,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,JNU,Juneau,United States,01-Jun,14-Jun,3411,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,FAI,Fairbanks,United States,01-Jun,14-Jun,3473,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,KTN,Ketchikan,United States,01-Jun,14-Jun,3038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,SIT,Sitka,United States,01-Jun,14-Jun,2542,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YXY,Whitehorse,Canada,01-Jun,14-Jun,1961,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YZF,Yellowknife,Canada,01-Jun,14-Jun,1580,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,HOM,Homer,United States,01-Jun,14-Jun,4474,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,GOH,Nuuk,Greenland,01-Jun,14-Jun,12904,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YXS,Prince George,Canada,01-Jun,14-Jun,1319,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,ADQ,Kodiak,United States,01-Jun,14-Jun,4342,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YPR,Prince Rupert,Canada,01-Jun,14-Jun,2400,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YFB,Iqaluit,Canada,01-Jun,14-Jun,6598,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,BRW,Barrow,United States,01-Jun,14-Jun,4652,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,OME,Nome,United States,01-Jun,14-Jun,5175,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YMM,Fort McMurray,Canada,01-Jun,14-Jun,5449,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,WRG,Wrangell,United States,01-Jun,14-Jun,3247,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,ENA,Kenai,United States,01-Jun,14-Jun,4102,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YXJ,Fort St. John,Canada,01-Jun,14-Jun,1446,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YXT,Terrace,Canada,01-Jun,14-Jun,1535,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YQZ,Quesnel,Canada,01-Jun,14-Jun,2391,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YYD,Smithers,Canada,01-Jun,14-Jun,2068,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YEV,Inuvik,Canada,01-Jun,14-Jun,4905,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,UNA,Unalaska,Unknown,01-Jun,14-Jun,8427,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,RVH,Petersburg,United States,01-Jun,14-Jun,2620,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YYR,Happy Valley-Goose Bay,Canada,01-Jun,14-Jun,3660,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,MDE,Cordova,United States,01-Jun,14-Jun,4466,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,OTZ,Kotzebue,United States,01-Jun,14-Jun,4416,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
YYC,YYT,São João da Terra Nova,Canada,02-Jun,14-Jun,3534,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YBG,Saguenay,Canada,02-Jun,14-Jun,3038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YTS,Timmins,Canada,02-Jun,14-Jun,2874,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YQX,Gander,Canada,02-Jun,14-Jun,3217,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YUY,Rouyn-Noranda,Canada,02-Jun,14-Jun,2973,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YVO,Val-d'Or,Canada,02-Jun,14-Jun,4665,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YYR,Happy Valley-Goose Bay,Canada,02-Jun,14-Jun,3660,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
YYC,YNF,Deer Lake,Canada,02-Jun,14-Jun,3217,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAyagcIARIDWVlDcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
