DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
MIA,DUS,Düsseldorf,Germany,30-Apr,03-May,4177,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,STR,Stuttgart,Germany,30-Apr,03-May,5477,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,WRO,Breslávia,Poland,30-Apr,03-May,4934,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,ZVM,Hanôver,Germany,30-Apr,03-May,5457,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,DTM,Dortmund,Germany,30-Apr,03-May,5519,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,FKB,Karlsruhe,Germany,30-Apr,03-May,5397,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,KSC,Kosice,Slovakia,30-Apr,03-May,6746,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,FMO,Münster,Germany,30-Apr,03-May,5519,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,LUZ,Lublin,Poland,30-Apr,03-May,6148,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,OSR,Ostrava,Czech Republic,30-Apr,03-May,9071,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,SCN,Saarbrücken,Germany,30-Apr,03-May,35700,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,RZE,Rzeszów,Poland,30-Apr,03-May,6144,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,PAD,Paderborn,Germany,30-Apr,03-May,34903,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,IEG,Zielona Góra,Poland,30-Apr,03-May,32535,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,WMI,Nowy Dwór Mazowiecki,Poland,30-Apr,03-May,3578,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
MIA,RAK,Marrakech,Morocco,30-Apr,03-May,5588,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,TFN,Tenerife,Spain,30-Apr,03-May,5439,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,FNC,Madeira,Portugal,30-Apr,03-May,4744,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,ACE,Lanzarote,Spain,30-Apr,03-May,4555,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,FUE,Fuerteventura,Spain,30-Apr,03-May,5439,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,CMN,Casablanca,Morocco,30-Apr,03-May,5515,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,PXO,Porto Santo,Portugal,30-Apr,03-May,7918,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,LPA,Las Palmas,Spain,30-Apr,03-May,4652,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCe2lK_8y-EBAESZk_XmcvhvAEhIJe2oWaSaRO0ARCVl_HoeiOcA&hl=pt&curr=BRL
MIA,IST,Istambul,Turkey,30-Apr,03-May,5343,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,ADB,Esmirna,Turkey,30-Apr,03-May,6862,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,ESB,Ancara,Turkey,30-Apr,03-May,6862,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,VAR,Varna,Bulgaria,30-Apr,03-May,5697,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,ASR,Kayseri,Turkey,30-Apr,03-May,7160,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,NAV,Nevşehir,Turkey,30-Apr,03-May,7156,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,RZV,Rize,Turkey,30-Apr,03-May,7365,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,SIC,Sinope,Turkey,30-Apr,03-May,7572,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,MLX,Malatya,Turkey,30-Apr,03-May,7362,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,KFS,Castamonu,Turkey,30-Apr,03-May,7156,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,KZR,Kütahya,Turkey,30-Apr,03-May,7368,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,EZS,Elazıg,Turkey,30-Apr,03-May,7362,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,GZP,Giresun,Turkey,30-Apr,03-May,7365,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,TJK,Tokat,Turkey,30-Apr,03-May,7362,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,MSR,Muş,Turkey,30-Apr,03-May,7362,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,EDO,Edremit,Turkey,30-Apr,03-May,7285,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEXtTwHAoN0VAEhIJWoSAer0GQ0AR9qaA4XC7N0A&hl=pt&curr=BRL
MIA,TLV,Telavive,Israel,30-Apr,03-May,5069,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,TMR,Amã,Jordan,30-Apr,03-May,4084,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,BEY,Beirute,Lebanon,30-Apr,03-May,7095,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,PFO,Pafos,Cyprus,30-Apr,03-May,5644,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,HBE,Alexandria,Egypt,30-Apr,03-May,5523,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,LCA,Lárnaca,Cyprus,30-Apr,03-May,5377,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,DAM,Damasco,Syria,30-Apr,03-May,9084,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,BGT,Bagdá,Iraq,30-Apr,03-May,7713,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,ALP,Alepo,Syria,30-Apr,03-May,9226,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,BSR,Bassora,Iraq,30-Apr,03-May,6325,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,ISU,As-Sulaymaniyah,Iraq,30-Apr,03-May,6392,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,HTY,Hatay,Turkey,30-Apr,03-May,7362,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,GZP,Gazipaşa,Turkey,30-Apr,03-May,7159,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,RAE,Arar,Saudi Arabia,30-Apr,03-May,6369,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,URY,Al Qurayyat,Saudi Arabia,30-Apr,03-May,7064,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
MIA,TUI,Turaif,Saudi Arabia,30-Apr,03-May,7578,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
