Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
1218,JJD,Unknown,Unknown,2026-09-04,booking,5299,2334.54,3,Vila Kalango,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Kalango%2C+Jericoacoara&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19306.239999999998
420,IGU,Foz do Iguaçu,Brazil,2026-10-09,booking,11735,1263.54,3,Las Boutique (prox Aero),https://www.booking.com/searchresults.pt-br.html?ss=LAS+HOTEL+BOUTIQUE%2C+Foz+do+Igua%C3%A7u%2C+Paran%C3%A1&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=IGU&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19316.239999999998
413,BPS,Porto Seguro,Brazil,2026-07-24,booking,11820,1249.54,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-07-24&checkout=2026-07-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-24T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19317.239999999998
1379,MHC,Unknown,Unknown,2026-04-17,booking,1594,2956.59,4,OCIO Territorial Hotel,https://www.booking.com/searchresults.pt-br.html?ss=OCIO+Territorial+Hotel%2C+Castro%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=MHC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19333.54
418,MCZ,Maceió,Brazil,2026-10-09,booking,11766,1262.04,3,Pousada Haya,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Haya%2C+S%C3%A3o+Miguel+dos+Milagres&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19338.239999999998
216,SSA,Salvador,Brazil,2026-09-04,booking,13500,974.64,3,Casa Luxo 10pax Praia do Forte,https://www.booking.com/searchresults.pt-br.html?ss=Luxo+frente+mar%2C+5+su%C3%ADtes+%7C+Praia+do+Forte%2C+Praia+do+Forte&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19347.84
1260,ZCO,Unknown,Unknown,2026-04-17,booking,4869,2414.21,4,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=ZCO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19354.260000000002
1284,FEN,Fernando de Noronha,Brazil,2026-04-10,booking,4497,2477.06,2,Pousada Moana,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Moana%2C+Fernando+de+Noronha&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=FEN&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19359.36
1102,FEN,Fernando de Noronha,Brazil,2026-09-25,booking,6710,2110.54,2,Maria Bonita 4s,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Maria+Bonita+Noronha&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=FEN&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19373.239999999998
511,MDZ,Mendoza,Argentina,2026-10-09,booking,11211,1361.1,3,Rosell Boher Winery Lodge & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Rosell+Boher+Winery+Lodge+%26+Spa%2C+Agrelo%2C+Prov%C3%ADncia+de+Mendoza%2C+Argentina&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19377.6
1394,JJD,Unknown,Unknown,2026-04-10,booking,1494,2986.74,2,Koloa (177km),https://www.booking.com/searchresults.pt-br.html?ss=Koloa+Concept+Hotel&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19414.44
1341,PMC,Puerto Montt,Chile,2026-04-17,booking,2455,2827.45,4,Cala Melí,https://www.booking.com/searchresults.pt-br.html?ss=Cala+Mel%C3%AD%2C+Puerto+Varas%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=PMC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19419.699999999997
1284,FEN,Fernando de Noronha,Brazil,2026-04-10,booking,4569,2477.06,2,Pousada Mirante 3s,https://www.booking.com/searchresults.pt-br.html?ss=POUSADA+DO+MIRANTE%2C+Fernando+de+Noronha&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=FEN&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19431.36
822,MDZ,Mendoza,Argentina,2026-05-01,booking,9854,1598.71,2,Chozos Resort,https://www.booking.com/searchresults.pt-br.html?ss=Chozos+Resort%2C+Agrelo%2C+Prov%C3%ADncia+de+Mendoza%2C+Argentina&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19446.260000000002
1218,JJD,Unknown,Unknown,2026-09-04,booking,5454,2334.54,3,Casa Adobe 5pax,https://www.booking.com/searchresults.pt-br.html?ss=Casa+ADOBE+Pre%C3%A1+-+FRENTE+MAR%21%2C+Praia+do+Pre%C3%A1&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19461.239999999998
1260,ZCO,Unknown,Unknown,2026-04-17,booking,4990,2414.21,4,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=ZCO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19475.260000000002
515,MCZ,Maceió,Brazil,2026-07-24,booking,11200,1380.04,2,Casa Mirum Beira Mar,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Mirum+Beira+Mar+em+Milagres+no+Huna+08+-+QAVI%2C+Passo+de+Camarajibe&checkin=2026-07-24&checkout=2026-07-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-24T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19480.239999999998
1394,JJD,Unknown,Unknown,2026-04-10,booking,1594,2986.74,2,Moriá Eco,https://www.booking.com/searchresults.pt-br.html?ss=Mori%C3%A1+Eco+Lodge%2C+Icara%C3%AD&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19514.44
800,MDZ,Mendoza,Argentina,2026-06-26,booking,10213,1553.16,2,The Vines Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=The+Vines+Resort+%26+Spa%2C+Los+Sauces&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19531.96
403,IOS,Ilhéus,Brazil,2026-09-04,booking,12165,1228.54,3,Barracuda,https://www.booking.com/searchresults.pt-br.html?ss=Barracuda+Hotel+%26+Villas&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=IOS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19536.239999999998
404,IOS,Ilhéus,Brazil,2026-10-09,booking,12165,1228.54,3,Barracuda,https://www.booking.com/searchresults.pt-br.html?ss=Barracuda+Hotel+%26+Villas&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=IOS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19536.239999999998
745,PEM,Puerto Maldonado,Peru,2026-07-31,booking,10265,1550.15,2,Hacienda Herrera Tambopata,https://www.booking.com/searchresults.pt-br.html?ss=Hacienda+Herrera+Tambopata%2C+Puerto+Maldonado&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=PEM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19565.9
215,MCZ,Maceió,Brazil,2026-04-17,booking,13780,965.5,4,Pousada Haya,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Haya%2C+S%C3%A3o+Miguel+dos+Milagres&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19573.0
1125,FOR,Fortaleza,Brazil,2026-04-17,booking,6780,2133.88,4,Beach Park Wellness,https://www.booking.com/searchresults.pt-br.html?ss=Beach+Park+Resort+-+Wellness&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19583.28
862,PEM,Puerto Maldonado,Peru,2026-05-01,booking,9509,1684.45,2,Refugio Amazonas,https://www.booking.com/searchresults.pt-br.html?ss=Refugio+Amazonas+Lodge%2C+Tambopata%2C+Madre+de+Dios&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=PEM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19615.7
494,UIO,Quito,Ecuador,2026-09-04,booking,11559,1343.83,3,Hacienda San Agustin de Callo,https://www.booking.com/searchresults.pt-br.html?ss=Hacienda+San+Agustin+de+Callo%2C+Lasso%2C+Cotopaxi&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=UIO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19621.98
1284,FEN,Fernando de Noronha,Brazil,2026-04-10,booking,4815,2477.06,2,Pousada Filó,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Fil%C3%B3%2C+Fernando+de+Noronha&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=FEN&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19677.36
229,MAO,Manaus,Brazil,2026-07-31,booking,13794,983.54,2,Uiara Amazon,https://www.booking.com/searchresults.pt-br.html?ss=Uiara+Amazon+Resort&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19695.239999999998
228,MAO,Manaus,Brazil,2026-07-10,booking,13794,983.54,2,Uiara Amazon,https://www.booking.com/searchresults.pt-br.html?ss=Uiara+Amazon+Resort&checkin=2026-07-10&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19695.239999999998
676,MAO,Manaus,Brazil,2026-07-24,booking,10448,1544.04,2,Amazon Ecopark Jungle Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Amazon+Ecopark+Jungle+Lodge%2C+Manaus&checkin=2026-07-24&checkout=2026-07-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-24T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19712.239999999998
267,SSA,Salvador,Brazil,2026-10-09,booking,13500,1037.04,3,Casa Luxo 10pax Praia do Forte,https://www.booking.com/searchresults.pt-br.html?ss=Luxo+frente+mar%2C+5+su%C3%ADtes+%7C+Praia+do+Forte%2C+Praia+do+Forte&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19722.239999999998
418,MCZ,Maceió,Brazil,2026-10-09,booking,12167,1262.04,3,Pousada da Amendoeira,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+da+Amendoeira%2C+S%C3%A3o+Miguel+dos+Milagres&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19739.239999999998
419,IGU,Foz do Iguaçu,Brazil,2026-09-04,booking,12204,1263.54,3,Las Boutique (prox Aero),https://www.booking.com/searchresults.pt-br.html?ss=LAS+HOTEL+BOUTIQUE%2C+Foz+do+Igua%C3%A7u%2C+Paran%C3%A1&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=IGU&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19785.239999999998
1347,SCY,Unknown,Unknown,2026-07-10,booking,2796,2839.6,2,Hotel Angermeyer Waterfront Inn,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Angermeyer+Waterfront+Inn%2C+Puerto+Ayora&checkin=2026-07-10&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=SCY&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19833.6
1346,GPS,Unknown,Unknown,2026-07-10,booking,2796,2839.6,2,Hotel Angermeyer Waterfront Inn,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Angermeyer+Waterfront+Inn%2C+Puerto+Ayora&checkin=2026-07-10&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=GPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19833.6
302,MDZ,Mendoza,Argentina,2026-08-28,booking,13256,1097.66,2,The Vines Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=The+Vines+Resort+%26+Spa%2C+Los+Sauces&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19841.96
301,MDZ,Mendoza,Argentina,2026-08-14,booking,13256,1097.66,2,The Vines Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=The+Vines+Resort+%26+Spa%2C+Los+Sauces&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=MDZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19841.96
418,MCZ,Maceió,Brazil,2026-10-09,booking,12279,1262.04,3,Reserva do Patacho,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Reserva+do+Patacho&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19851.239999999998
1059,LIM,Lima,Peru,2026-10-09,booking,7923,1989.78,3,InterContinental Real Lima ,https://www.booking.com/searchresults.pt-br.html?ss=InterContinental+Real+Lima+Miraflores+by+IHG%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=LIM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19861.68
267,SSA,Salvador,Brazil,2026-10-09,booking,13680,1037.04,3,Casa Kuará Praia do Forte,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Kuar%C3%A1+Praia+do+Forte%2C+Mata+de+S%C3%A3o+Jo%C3%A3o%2C+Bahia+%28Nordeste+do+Brasil%29%2C+Brasil&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19902.239999999998
1260,ZCO,Unknown,Unknown,2026-04-17,booking,5425,2414.21,4,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-17&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=ZCO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19910.260000000002
598,SSA,Salvador,Brazil,2026-07-24,booking,11034,1479.54,2,Grand Palladium Signature,https://www.booking.com/searchresults.pt-br.html?ss=The+Signature+Level+at+Grand+Palladium+Imbassa%C3%AD+Resort+%26+Spa%2C+Imbassa%C3%AD&checkin=2026-07-24&checkout=2026-07-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-24T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19911.239999999998
1394,JJD,Unknown,Unknown,2026-04-10,booking,2001,2986.74,2,Villa Alegria,https://www.booking.com/searchresults.pt-br.html?ss=Villa+Alegria+-+La+Villa+Group%2C+Jericoacoara&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19921.44
797,LIM,Lima,Peru,2026-04-10,booking,10626,1552.22,2,"Miraflores Park, A Belmond Hotel, Lima",https://www.booking.com/searchresults.pt-br.html?ss=Miraflores+Park%2C+A+Belmond+Hotel%2C+Lima%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=LIM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19939.32
208,AEP,Buenos Aires,Argentina,2026-10-09,booking,14288,943.63,3,Palacio Duhau - Park Hyatt Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Palacio+Duhau+-+Park+Hyatt+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19949.78
1288,SCY,Unknown,Unknown,2026-09-04,booking,5014,2494.24,3,Hotel Villa Escalesia Galapagos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Villa+Escalesia+Galapagos&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=SCY&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19979.44
1289,GPS,Unknown,Unknown,2026-09-04,booking,5014,2494.24,3,Hotel Villa Escalesia Galapagos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Villa+Escalesia+Galapagos&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=GPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,19979.44
