DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
LAX,YMO,Moosonee,Canada,20-May,17-Jun,6264,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,GLA,Glasgow,United Kingdom,20-May,17-Jun,1191,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,SXY,Sidney,United States,20-May,17-Jun,1367,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,OLF,Wolf Point,United States,20-May,17-Jun,1191,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,YAT,Attawapiskat,Canada,20-May,17-Jun,6845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,ZSJ,Sandy Lake,Canada,20-May,17-Jun,5950,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,YPM,Pikangikum,Canada,20-May,17-Jun,6606,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,YFA,Fort Albany 67,Canada,20-May,17-Jun,6493,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,YNO,North Spirit Lake Indian Reserve,Canada,20-May,17-Jun,5419,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,YPO,Peawanuck,Canada,20-May,17-Jun,7815,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,ZKE,Kashechewan,Canada,20-May,17-Jun,6585,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,ZWL,Weagamow Lake,Canada,20-May,17-Jun,5657,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEesysgpxBVTAEhIJ3yVhnlWZR0AR6zKyCuFeXcA&hl=pt&curr=BRL
LAX,HNL,Honolulu,United States (Hawai),20-May,17-Jun,1051,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,LIH,Kauai,United States (Hawai),20-May,17-Jun,806,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,HNL,Kailua,United States (Hawai),20-May,17-Jun,1158,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,ITO,Hilo,United States (Hawai),20-May,17-Jun,1568,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,LNY,Lanai,United States (Hawai),20-May,17-Jun,1550,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,OGG,Kahului,United States (Hawai),20-May,17-Jun,1056,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,MUE,Waimea,United States (Hawai),20-May,17-Jun,1508,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,HNM,Hana,United States (Hawai),20-May,17-Jun,1568,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,JHM,Kapalua,United States,20-May,17-Jun,1766,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,MKK,Ho'olehua,United States (Hawai),20-May,17-Jun,1626,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
LAX,ATL,Atlanta,United States,20-May,17-Jun,564,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MCO,Orlando,United States,20-May,17-Jun,655,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,CRW,Charleston,United States,20-May,17-Jun,914,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,SAV,Savannah,United States,20-May,17-Jun,1016,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,JAX,Jacksonville,United States,20-May,17-Jun,996,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MYR,Myrtle Beach,United States,20-May,17-Jun,1132,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,HHH,Hilton Head Island,United States,20-May,17-Jun,1266,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,DSI,Destin,United States,20-May,17-Jun,975,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,DAB,Daytona Beach,United States,20-May,17-Jun,1164,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,BHX,Birmingham,United Kingdom,20-May,17-Jun,955,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,PNS,Pensacola,United States,20-May,17-Jun,975,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,ILM,Wilmington,United States,20-May,17-Jun,1066,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MMT,Colúmbia,United States,20-May,17-Jun,1418,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,HSV,Huntsville,United States,20-May,17-Jun,1571,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,TLH,Tallahassee,United States,20-May,17-Jun,1062,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MOB,Mobile,United States,20-May,17-Jun,1566,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MGM,Montgomery,United States,20-May,17-Jun,1364,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,GNV,Gainesville,United States,20-May,17-Jun,1642,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,AGS,Augusta,United States,20-May,17-Jun,1484,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MCN,Macon,United States,20-May,17-Jun,1975,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,ECP,Panama City,United States,20-May,17-Jun,982,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,CMH,Columbus,United States,20-May,17-Jun,1545,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,TUP,Tupelo,United States,20-May,17-Jun,1314,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,SSI,Brunswick,United States,20-May,17-Jun,1149,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,VLD,Valdosta,United States,20-May,17-Jun,1725,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,DHN,Dothan,United States,20-May,17-Jun,2178,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MSL,Muscle Shoals,United States,20-May,17-Jun,1686,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,FLR,Florence,United States,20-May,17-Jun,1362,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,ALB,Albany,United States,20-May,17-Jun,2151,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MEI,Meridian,United States,20-May,17-Jun,1774,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,CMH,Columbus,United States,20-May,17-Jun,1035,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,FAI,Fairbanks,United States,20-May,17-Jun,1439,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,DAW,Dawson City,Unknown,20-May,17-Jun,3537,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,BRW,Barrow,United States,20-May,17-Jun,2335,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,OME,Nome,United States,20-May,17-Jun,2335,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,YEV,Inuvik,Canada,20-May,17-Jun,6740,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,OTZ,Kotzebue,United States,20-May,17-Jun,2361,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,YCB,Cambridge Bay,Canada,20-May,17-Jun,7044,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,SCC,Prudhoe Bay,United States,20-May,17-Jun,4080,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,YVQ,Norman Wells,Canada,20-May,17-Jun,6623,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,YCO,Kugluktuk,Canada,20-May,17-Jun,6967,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,UNA,Unalakleet,Unknown,20-May,17-Jun,3339,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,OLD,Old Crow,Unknown,20-May,17-Jun,3635,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,YHI,Ulukhaktok,Canada,20-May,17-Jun,8198,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAEeww0oavqVjAEhIJRf9ge9FpT0ARFM8teZDwW0A&hl=pt&curr=BRL
LAX,AUS,Austin,United States,20-May,17-Jun,437,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,MSY,Nova Orleans,United States,20-May,17-Jun,757,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
