DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
FLN,PBO,Paraburdoo,Australia,30abr3mai,Unknown,18105,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUVHhpwUxjDAEWTPmdQsaGJAEhIJcX9QvOxVPsARyJ4zqel2W0A&hl=pt&curr=BRL
FLN,BER,Berlim,Germany,30abr3mai,Unknown,11057,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,PRG,Praga,Czech Republic,30abr3mai,Unknown,9650,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,VIE,Viena,Austria,30abr3mai,Unknown,11515,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,FRA,Frankfurt am Main,Germany,30abr3mai,Unknown,8456,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,WAW,Varsóvia,Poland,30abr3mai,Unknown,10292,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,SXB,Estrasburgo,France,30abr3mai,Unknown,10891,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,CCT,Colônia,Germany,30abr3mai,Unknown,9260,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,NUE,Nuremberga,Germany,30abr3mai,Unknown,9202,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,DRS,Dresden,Germany,30abr3mai,Unknown,10101,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,DUS,Düsseldorf,Germany,30abr3mai,Unknown,9260,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,STR,Stuttgart,Germany,30abr3mai,Unknown,9450,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,WRO,Breslávia,Poland,30abr3mai,Unknown,9286,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,LEJ,Lípsia,Germany,30abr3mai,Unknown,10289,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,POZ,Poznań,Poland,30abr3mai,Unknown,10481,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,ZVM,Hanôver,Germany,30abr3mai,Unknown,9319,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,LNZ,Linz,Austria,30abr3mai,Unknown,9783,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,DTM,Dortmund,Germany,30abr3mai,Unknown,11910,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,FKB,Karlsruhe,Germany,30abr3mai,Unknown,11910,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,KTW,Katovice,Poland,30abr3mai,Unknown,10831,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,KSC,Kosice,Slovakia,30abr3mai,Unknown,13636,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,FMO,Münster,Germany,30abr3mai,Unknown,9645,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,LUZ,Lublin,Poland,30abr3mai,Unknown,26878,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,SCN,Saarbrücken,Germany,30abr3mai,Unknown,15206,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,RZE,Rzeszów,Poland,30abr3mai,Unknown,9798,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,PAD,Paderborn,Germany,30abr3mai,Unknown,13372,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,IEG,Zielona Góra,Poland,30abr3mai,Unknown,19582,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,WMI,Nowy Dwór Mazowiecki,Poland,30abr3mai,Unknown,10292,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVvDqQihUEpAEfamgOFgFTlAEhIJW-7ZugTyR0AR2psChgOKGUA&hl=pt&curr=BRL
FLN,LHR,Londres,United Kingdom,30abr3mai,Unknown,6762,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,AMS,Amsterdã,Netherlands,30abr3mai,Unknown,8741,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,DUB,Dublin,Ireland,30abr3mai,Unknown,8598,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,MAN,Manchester,United Kingdom,30abr3mai,Unknown,11241,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,BHS,Bath,United Kingdom,30abr3mai,Unknown,10892,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,BHX,Birmingham,United Kingdom,30abr3mai,Unknown,10790,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,BRS,Bristol,United Kingdom,30abr3mai,Unknown,10892,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,OKR,York,United Kingdom,30abr3mai,Unknown,11316,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,CWL,Cardiff,United Kingdom,30abr3mai,Unknown,10290,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,RTM,Roterdão,Netherlands,30abr3mai,Unknown,13001,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,LBA,Leeds,United Kingdom,30abr3mai,Unknown,11869,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,ORK,Cork,Ireland,30abr3mai,Unknown,11143,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,BRU,Bruxelas,Belgium,30abr3mai,Unknown,10168,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,SOU,Southampton,United Kingdom,30abr3mai,Unknown,9795,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,LIL,Lille,France,30abr3mai,Unknown,10390,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,NWI,Norwich,United Kingdom,30abr3mai,Unknown,9876,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,IOM,Ilha de Man,Isle of Man,30abr3mai,Unknown,16950,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,SWS,Swansea,United Kingdom,30abr3mai,Unknown,10290,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,MST,Maastricht,Netherlands,30abr3mai,Unknown,10092,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,EIN,Eindhoven,Netherlands,30abr3mai,Unknown,10092,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,JNP,Newport,United States,30abr3mai,Unknown,10892,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,SWI,Swindon,United Kingdom,30abr3mai,Unknown,10892,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,PST,Preston,United Kingdom,30abr3mai,Unknown,11241,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,LNS,Lancaster,United States,30abr3mai,Unknown,11869,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,BRS,Bridgwater,United Kingdom,30abr3mai,Unknown,10892,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
FLN,SNN,Shannon,Ireland,30abr3mai,Unknown,10823,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCWpQHusfLEtAEfq_0a1I7hZAEhIJ3widJdLkSEARAyAXqZvuKcA&hl=pt&curr=BRL
