DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
FLN,YFB,Iqaluit,Canada,19novv22novv,Unknown,32928,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YPR,Prince Rupert,Canada,19novv22novv,Unknown,27074,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,BRW,Barrow,United States,19novv22novv,Unknown,36563,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YQU,Grande Prairie,Canada,19novv22novv,Unknown,26831,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YMM,Fort McMurray,Canada,19novv22novv,Unknown,26491,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,OME,Nome,United States,19novv22novv,Unknown,32211,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,WRG,Wrangell,United States,19novv22novv,Unknown,32433,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YXJ,Fort St. John,Canada,19novv22novv,Unknown,40918,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YYD,Smithers,Canada,19novv22novv,Unknown,28613,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YXT,Terrace,Canada,19novv22novv,Unknown,45222,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YEV,Inuvik,Canada,19novv22novv,Unknown,32380,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,RVH,Petersburg,United States,19novv22novv,Unknown,29561,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YYR,Happy Valley-Goose Bay,Canada,19novv22novv,Unknown,25276,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,MDE,Cordova,United States,19novv22novv,Unknown,29496,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,OTZ,Kotzebue,United States,19novv22novv,Unknown,32164,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YCB,Cambridge Bay,Canada,19novv22novv,Unknown,32979,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,BET,Bethel,United States,19novv22novv,Unknown,31885,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,AKN,King Salmon,United States,19novv22novv,Unknown,32598,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,DLG,Dillingham,United States,19novv22novv,Unknown,32211,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YXP,Pangnirtung,Canada,19novv22novv,Unknown,38103,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YAK,Yakutat,United States,19novv22novv,Unknown,29561,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YZP,Sandspit,Canada,19novv22novv,Unknown,27545,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,YHK,Gjoa Haven,Canada,19novv22novv,Unknown,35381,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
FLN,PER,Perth,Australia,19novv22novv,Unknown,41217,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,VFA,Victoria Falls,Zimbabwe,19novv22novv,Unknown,17396,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,PLZ,Guquebera,South Africa,19novv22novv,Unknown,14696,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BME,Broome,Australia,19novv22novv,Unknown,60159,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,WDH,Windhoek,Namibia,19novv22novv,Unknown,16599,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,TNR,Antananarivo,Madagascar,19novv22novv,Unknown,44331,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,EXM,Exmouth,Australia,19novv22novv,Unknown,48312,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,HRE,Harare,Zimbabwe,19novv22novv,Unknown,19282,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,MPM,Maputo,Mozambique,19novv22novv,Unknown,16965,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BFN,Bloemfontein,South Africa,19novv22novv,Unknown,15958,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,GET,Geraldton,Australia,19novv22novv,Unknown,77734,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,KGI,Kalgoorlie,Australia,19novv22novv,Unknown,79388,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,GBE,Gaborone,Botswana,19novv22novv,Unknown,17771,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,GRJ,"George, Cabo Ocidental",South Africa,19novv22novv,Unknown,23882,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,MUB,Maun,Botswana,19novv22novv,Unknown,17982,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BUQ,Bulawayo,Zimbabwe,19novv22novv,Unknown,48806,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,KIM,Kimberley,South Africa,19novv22novv,Unknown,27997,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,HDS,Hoedspruit,South Africa,19novv22novv,Unknown,22283,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,KTA,Karratha,Australia,19novv22novv,Unknown,47952,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BBK,Kasane,Botswana,19novv22novv,Unknown,19460,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,PHE,Port Hedland,Australia,19novv22novv,Unknown,67319,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfLbcsI-EDDAERfPLXlQaV9AEhIJ8zpyBkcMTsARo8NIG77xN8A&hl=pt&curr=BRL
FLN,DEL,Nova Delhi,India,19novv22novv,Unknown,36173,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,GOI,Goa,India,19novv22novv,Unknown,39038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,KUL,Território Federal de Kuala Lumpur,Malaysia,19novv22novv,Unknown,38098,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,SGN,Cidade de Ho Chi Minh,Vietnam,19novv22novv,Unknown,41112,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,CNX,Chiang Mai,Thailand,19novv22novv,Unknown,54237,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,TFN,Tenerife,Spain,19novv22novv,Unknown,19904,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,HKT,Phuket,Thailand,19novv22novv,Unknown,42067,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,AUH,Abu Dhabi,United Arab Emirates,19novv22novv,Unknown,31551,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BLR,Bangalore,India,19novv22novv,Unknown,38210,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
FLN,CAI,Cairo,Egypt,19novv22novv,Unknown,20638,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTExLTE5agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0xMS0yMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZhr18CW7D5AERfPLXlQaV9AEhIJnWdFS0DlOcARo8NIG77xN8A&hl=pt&curr=BRL
